subject_id,error,pre_x,pre_y,gt_x,gt_y
1877,1.143773078918457,-9.08470630645752,-2.1807916164398193,-8.801006317138672,-1.0727612972259521
1877,0.46516960859298706,-9.161689758300781,-1.3665132522583008,-8.801006317138672,-1.0727612972259521
1877,0.5321587324142456,-9.115434646606445,-1.502095341682434,-8.801006317138672,-1.0727612972259521
1877,0.617143988609314,-8.719134330749512,-1.6844505071640015,-8.801006317138672,-1.0727612972259521
1877,0.4861067235469818,-9.197539329528809,-1.3539397716522217,-8.801006317138672,-1.0727612972259521
1877,0.9315022230148315,-8.976473808288574,-1.987587809562683,-8.801006317138672,-1.0727612972259521
1877,0.9141411185264587,-9.18737506866455,-1.9012377262115479,-8.801006317138672,-1.0727612972259521
1877,0.9128434658050537,-9.339210510253906,-1.810066819190979,-8.801006317138672,-1.0727612972259521
1877,0.3604878783226013,-9.111915588378906,-1.2552083730697632,-8.801006317138672,-1.0727612972259521
1877,0.4395347535610199,-8.970251083374023,-1.478405237197876,-8.801006317138672,-1.0727612972259521
1877,1.1022279262542725,-5.144439697265625,0.3849697411060333,-5.554137706756592,1.4082262516021729
1877,1.4430285692214966,-6.702130317687988,0.5339012145996094,-5.554137706756592,1.4082262516021729
1877,0.5573149919509888,-5.465410232543945,0.8580195307731628,-5.554137706756592,1.4082262516021729
1877,0.6693582534790039,-5.8407111167907715,0.8033162355422974,-5.554137706756592,1.4082262516021729
1877,0.8086134791374207,-5.7655863761901855,0.6277486681938171,-5.554137706756592,1.4082262516021729
1877,1.0090135335922241,-5.581456661224365,0.39958256483078003,-5.554137706756592,1.4082262516021729
1877,0.9353669881820679,-5.7635321617126465,0.49659839272499084,-5.554137706756592,1.4082262516021729
1877,0.6655800938606262,-5.913220405578613,0.8478188514709473,-5.554137706756592,1.4082262516021729
1877,1.244742751121521,-5.502326965332031,0.16456221044063568,-5.554137706756592,1.4082262516021729
1877,0.8339313268661499,-5.12816858291626,0.6912940740585327,-5.554137706756592,1.4082262516021729
1877,0.43159613013267517,-5.744919300079346,1.0210859775543213,-5.554137706756592,1.4082262516021729
1877,1.5202871561050415,-5.848145008087158,-0.08336105197668076,-5.554137706756592,1.4082262516021729
1877,1.5263956785202026,-4.9616618156433105,0.0015080526936799288,-5.554137706756592,1.4082262516021729
1877,1.2545270919799805,-5.29188871383667,0.18141596019268036,-5.554137706756592,1.4082262516021729
1877,1.417838454246521,-5.151680946350098,0.04870627075433731,-5.554137706756592,1.4082262516021729
1877,0.7464996576309204,-3.3879165649414062,-0.8331001400947571,-3.477215051651001,-0.09196076542139053
1877,2.6822454929351807,-4.915443420410156,-2.3560144901275635,-3.477215051651001,-0.09196076542139053
1877,1.211904764175415,-4.593400478363037,-0.5640234351158142,-3.477215051651001,-0.09196076542139053
1877,0.6016541123390198,-3.2937722206115723,-0.6649672389030457,-3.477215051651001,-0.09196076542139053
1877,0.9093868136405945,-4.025334358215332,-0.8175981640815735,-3.477215051651001,-0.09196076542139053
1877,0.6465892195701599,-3.8769097328186035,-0.600214421749115,-3.477215051651001,-0.09196076542139053
1877,1.3364626169204712,-4.598506927490234,-0.8191725015640259,-3.477215051651001,-0.09196076542139053
1877,0.2884463965892792,-3.3340981006622314,-0.342398077249527,-3.477215051651001,-0.09196076542139053
1877,0.767657995223999,-3.5775020122528076,-0.8530398607254028,-3.477215051651001,-0.09196076542139053
1877,0.8057426810264587,-3.245258331298828,-0.8635936975479126,-3.477215051651001,-0.09196076542139053
1877,0.794280469417572,-3.1170880794525146,-0.7999085783958435,-3.477215051651001,-0.09196076542139053
1877,0.28152865171432495,-3.5436344146728516,-0.36554229259490967,-3.477215051651001,-0.09196076542139053
1877,0.6237362623214722,-3.2427818775177,-0.6699642539024353,-3.477215051651001,-0.09196076542139053
1877,0.6511112451553345,-2.929730176925659,-0.4443897306919098,-3.477215051651001,-0.09196076542139053
1877,0.5002909898757935,-8.791918754577637,-1.3102960586547852,-9.24089241027832,-1.089584231376648
1877,1.0321896076202393,-8.254056930541992,-1.3921915292739868,-9.24089241027832,-1.089584231376648
1877,4.106991291046143,-5.136747360229492,-1.242450475692749,-9.24089241027832,-1.089584231376648
1877,3.6066017150878906,-5.72614049911499,-1.8983453512191772,-9.24089241027832,-1.089584231376648
1877,0.7322607636451721,-8.515642166137695,-1.190667748451233,-9.24089241027832,-1.089584231376648
1877,0.7336997985839844,-8.83950424194336,-1.7037527561187744,-9.24089241027832,-1.089584231376648
1877,1.0670839548110962,-9.298457145690918,-2.1551144123077393,-9.24089241027832,-1.089584231376648
1877,1.0403831005096436,-8.742655754089355,-2.002906322479248,-9.24089241027832,-1.089584231376648
1877,1.1295143365859985,-8.511640548706055,-1.9521353244781494,-9.24089241027832,-1.089584231376648
1877,0.47840097546577454,-8.78529167175293,-0.9436545372009277,-9.24089241027832,-1.089584231376648
1877,0.7404657006263733,-8.645232200622559,-1.529446005821228,-9.24089241027832,-1.089584231376648
1877,0.8803321719169617,-8.403008460998535,-0.8195188641548157,-9.24089241027832,-1.089584231376648
1877,0.6558864116668701,-8.758146286010742,-1.5335923433303833,-9.24089241027832,-1.089584231376648
1877,0.34438931941986084,-8.904318809509277,-1.162537693977356,-9.24089241027832,-1.089584231376648
1877,0.608071506023407,-9.013279914855957,-1.6534490585327148,-9.24089241027832,-1.089584231376648
1877,0.655346691608429,-7.832225799560547,-0.08229465782642365,-7.958448886871338,0.5607815980911255
1877,1.268165111541748,-7.176163673400879,-0.4373529553413391,-7.958448886871338,0.5607815980911255
1877,1.139649510383606,-7.899598598480225,-0.577347457408905,-7.958448886871338,0.5607815980911255
1877,1.2603727579116821,-7.90350866317749,-0.6983932852745056,-7.958448886871338,0.5607815980911255
1877,0.9141654372215271,-7.62933874130249,-0.29208704829216003,-7.958448886871338,0.5607815980911255
1877,1.4527766704559326,-7.445059299468994,-0.7982589602470398,-7.958448886871338,0.5607815980911255
1877,0.8225030899047852,-8.135449409484863,-0.24245071411132812,-7.958448886871338,0.5607815980911255
1877,1.1304444074630737,-7.126627445220947,-0.2047102302312851,-7.958448886871338,0.5607815980911255
1877,1.1974974870681763,-7.521594524383545,-0.5541885495185852,-7.958448886871338,0.5607815980911255
1877,1.017398476600647,-7.491593360900879,-0.3431794345378876,-7.958448886871338,0.5607815980911255
1877,1.4192543029785156,-8.588705062866211,-0.7108551859855652,-7.958448886871338,0.5607815980911255
1877,1.1055116653442383,-7.636807918548584,-0.49690601229667664,-7.958448886871338,0.5607815980911255
1877,1.129692554473877,-7.605398654937744,-0.5123263001441956,-7.958448886871338,0.5607815980911255
1877,0.9584993124008179,-8.559100151062012,-0.18617160618305206,-7.958448886871338,0.5607815980911255
1877,1.2621911764144897,-2.1391866207122803,0.7548579573631287,-1.7015492916107178,1.9387500286102295
1877,1.248236060142517,-2.243497610092163,0.8143011331558228,-1.7015492916107178,1.9387500286102295
1877,0.9805627465248108,-2.3803226947784424,1.231099009513855,-1.7015492916107178,1.9387500286102295
1877,1.0503729581832886,-2.3326802253723145,1.099132776260376,-1.7015492916107178,1.9387500286102295
1877,0.7147490382194519,-2.0564067363739014,1.3183127641677856,-1.7015492916107178,1.9387500286102295
1877,1.011727213859558,-2.121046543121338,1.0180904865264893,-1.7015492916107178,1.9387500286102295
1877,0.9269272089004517,-1.9406471252441406,1.043190836906433,-1.7015492916107178,1.9387500286102295
1877,1.3578226566314697,-2.7738537788391113,1.1057761907577515,-1.7015492916107178,1.9387500286102295
1877,1.6299116611480713,-2.500643253326416,0.5181653499603271,-1.7015492916107178,1.9387500286102295
1877,1.1530839204788208,-2.605421543121338,1.222777009010315,-1.7015492916107178,1.9387500286102295
1877,0.68837970495224,-2.1364409923553467,1.4051436185836792,-1.7015492916107178,1.9387500286102295
1877,1.3462837934494019,-2.0515546798706055,0.6387590765953064,-1.7015492916107178,1.9387500286102295
1877,1.3928563594818115,-2.053887128829956,0.5911940932273865,-1.7015492916107178,1.9387500286102295
1877,0.0782032459974289,-1.6337482929229736,1.8997786045074463,-1.7015492916107178,1.9387500286102295
1877,0.27276310324668884,-7.868808746337891,-0.24318912625312805,-7.622101783752441,-0.12684741616249084
1877,0.9630829691886902,-7.609213352203369,-1.0898441076278687,-7.622101783752441,-0.12684741616249084
1877,0.7687281370162964,-6.861283302307129,-0.01685583032667637,-7.622101783752441,-0.12684741616249084
1877,0.15858349204063416,-7.774869441986084,-0.08429428189992905,-7.622101783752441,-0.12684741616249084
1877,0.5694221258163452,-7.601937770843506,-0.6959123611450195,-7.622101783752441,-0.12684741616249084
1877,1.6560951471328735,-9.26713752746582,0.0642244815826416,-7.622101783752441,-0.12684741616249084
1877,1.3979862928390503,-9.011958122253418,0.023701785132288933,-7.622101783752441,-0.12684741616249084
1877,0.9615460634231567,-8.526610374450684,-0.45309120416641235,-7.622101783752441,-0.12684741616249084
1877,1.0382095575332642,-8.48241901397705,-0.7079956531524658,-7.622101783752441,-0.12684741616249084
1877,1.048629879951477,-8.652037620544434,-0.32396867871284485,-7.622101783752441,-0.12684741616249084
1877,1.0825375318527222,-8.325959205627441,-0.9493268132209778,-7.622101783752441,-0.12684741616249084
1877,1.1615275144577026,-8.782964706420898,-0.08756106346845627,-7.622101783752441,-0.12684741616249084
1877,0.97395259141922,-8.461894035339355,0.3664400577545166,-7.622101783752441,-0.12684741616249084
1877,1.004274845123291,-8.329211235046387,-0.8399843573570251,-7.622101783752441,-0.12684741616249084
1877,3.0230257511138916,-9.33425521850586,0.525160014629364,-6.500208854675293,1.5772374868392944
1877,2.1349496841430664,-8.47391414642334,0.7632977366447449,-6.500208854675293,1.5772374868392944
1877,1.58328115940094,-7.9970011711120605,1.0611056089401245,-6.500208854675293,1.5772374868392944
1877,1.7579927444458008,-7.247436046600342,-0.014048171229660511,-6.500208854675293,1.5772374868392944
1877,1.1572829484939575,-6.837403774261475,0.47016769647598267,-6.500208854675293,1.5772374868392944
1877,1.2874890565872192,-6.905038356781006,0.35505038499832153,-6.500208854675293,1.5772374868392944
1877,1.5942416191101074,-7.848768711090088,0.7269477248191833,-6.500208854675293,1.5772374868392944
1877,1.3228905200958252,-6.865287780761719,0.30571991205215454,-6.500208854675293,1.5772374868392944
1877,1.402747392654419,-7.321706295013428,0.44020530581474304,-6.500208854675293,1.5772374868392944
1877,1.0523489713668823,-7.2811503410339355,0.8718518614768982,-6.500208854675293,1.5772374868392944
1877,1.3010801076889038,-6.936473369598389,0.3514794111251831,-6.500208854675293,1.5772374868392944
1877,1.0289151668548584,-7.091210842132568,0.7349886894226074,-6.500208854675293,1.5772374868392944
1877,1.2244112491607666,-7.398416042327881,0.7451276183128357,-6.500208854675293,1.5772374868392944
1877,1.4750003814697266,-7.672252655029297,0.6817267537117004,-6.500208854675293,1.5772374868392944
1877,1.4454761743545532,-8.386720657348633,0.4965123236179352,-8.18837833404541,1.9283158779144287
1877,2.8200504779815674,-10.828639030456543,0.9375035166740417,-8.18837833404541,1.9283158779144287
1877,2.5308570861816406,-10.680253982543945,1.4858306646347046,-8.18837833404541,1.9283158779144287
1877,2.452573776245117,-10.469959259033203,1.0285898447036743,-8.18837833404541,1.9283158779144287
1877,2.2501723766326904,-10.218062400817871,0.9568950533866882,-8.18837833404541,1.9283158779144287
1877,2.0758020877838135,-9.735672950744629,0.5445407629013062,-8.18837833404541,1.9283158779144287
1877,1.215676188468933,-8.705016136169434,0.8278822898864746,-8.18837833404541,1.9283158779144287
1877,1.465653896331787,-8.880362510681152,0.6363022327423096,-8.18837833404541,1.9283158779144287
1877,1.6584886312484741,-8.997694969177246,0.48070022463798523,-8.18837833404541,1.9283158779144287
1877,1.380387783050537,-9.399606704711914,1.2662009000778198,-8.18837833404541,1.9283158779144287
1877,1.2324787378311157,-9.273164749145508,1.3433010578155518,-8.18837833404541,1.9283158779144287
1877,1.7802627086639404,-9.661221504211426,0.9282817840576172,-8.18837833404541,1.9283158779144287
1877,1.0845880508422852,-8.629759788513184,0.9376022219657898,-8.18837833404541,1.9283158779144287
1877,1.8424137830734253,-9.94005298614502,1.3572429418563843,-8.18837833404541,1.9283158779144287
1877,0.9762335419654846,-4.158629894256592,0.1404099017381668,-3.6430246829986572,0.9693750143051147
1877,1.056439757347107,-4.145539283752441,0.04010428488254547,-3.6430246829986572,0.9693750143051147
1877,1.172134518623352,-4.108034133911133,-0.1065736636519432,-3.6430246829986572,0.9693750143051147
1877,0.992051899433136,-3.916644811630249,0.015803366899490356,-3.6430246829986572,0.9693750143051147
1877,1.4690340757369995,-3.831670045852661,-0.48749634623527527,-3.6430246829986572,0.9693750143051147
1877,1.6731281280517578,-3.840562105178833,-0.6920510530471802,-3.6430246829986572,0.9693750143051147
1877,1.3273119926452637,-4.104230880737305,-0.2752316892147064,-3.6430246829986572,0.9693750143051147
1877,0.7593399286270142,-3.620979070663452,0.21035519242286682,-3.6430246829986572,0.9693750143051147
1877,1.0941721200942993,-3.017101287841797,0.07191604375839233,-3.6430246829986572,0.9693750143051147
1877,1.2515103816986084,-3.628817319869995,-0.2820546627044678,-3.6430246829986572,0.9693750143051147
1877,0.6190349459648132,-3.4935696125030518,0.3686526119709015,-3.6430246829986572,0.9693750143051147
1877,1.0873512029647827,-4.435508728027344,0.22486047446727753,-3.6430246829986572,0.9693750143051147
1877,1.4540244340896606,-4.421955585479736,-0.2584090530872345,-3.6430246829986572,0.9693750143051147
1877,0.46894580125808716,-3.7631375789642334,0.5160726308822632,-3.6430246829986572,0.9693750143051147
1877,3.9491031169891357,-6.271579265594482,0.3811246454715729,-9.467451095581055,-1.9387500286102295
1877,3.4014017581939697,-7.211447238922119,0.6068305969238281,-9.467451095581055,-1.9387500286102295
1877,4.316535472869873,-5.912820339202881,0.5101430416107178,-9.467451095581055,-1.9387500286102295
1877,4.335373401641846,-6.403439521789551,1.128381609916687,-9.467451095581055,-1.9387500286102295
1877,1.4828532934188843,-7.999063014984131,-1.732132911682129,-9.467451095581055,-1.9387500286102295
1877,1.3195077180862427,-8.401178359985352,-1.1614707708358765,-9.467451095581055,-1.9387500286102295
1877,1.448343276977539,-8.202211380004883,-1.233862280845642,-9.467451095581055,-1.9387500286102295
1877,1.6704037189483643,-8.217841148376465,-0.8302720189094543,-9.467451095581055,-1.9387500286102295
1877,1.41404128074646,-8.825780868530273,-0.6786817312240601,-9.467451095581055,-1.9387500286102295
1877,1.1519447565078735,-8.76516342163086,-1.025640606880188,-9.467451095581055,-1.9387500286102295
1877,1.442184329032898,-10.317412376403809,-0.7736485600471497,-9.467451095581055,-1.9387500286102295
1877,1.809120535850525,-10.559473037719727,-0.4963890016078949,-9.467451095581055,-1.9387500286102295
1877,0.7334029674530029,-9.50333309173584,-1.2062253952026367,-9.467451095581055,-1.9387500286102295
1877,1.4505079984664917,-9.44993782043457,-0.48834776878356934,-9.467451095581055,-1.9387500286102295
1877,3.0778326988220215,-8.652414321899414,0.24689140915870667,-5.584499835968018,0.0
1877,3.193828582763672,-8.757601737976074,-0.3632698655128479,-5.584499835968018,0.0
1877,4.164619445800781,-9.4097318649292,-1.6467106342315674,-5.584499835968018,0.0
1877,4.719144344329834,-10.187480926513672,-1.0406185388565063,-5.584499835968018,0.0
1877,4.463289737701416,-9.709559440612793,-1.704358696937561,-5.584499835968018,0.0
1877,3.3105475902557373,-8.84034252166748,-0.5993443727493286,-5.584499835968018,0.0
1877,1.795559287071228,-7.349544525146484,-0.3296215236186981,-5.584499835968018,0.0
1877,1.2642070055007935,-6.841363430023193,0.13606378436088562,-5.584499835968018,0.0
1877,0.2232643961906433,-5.765021324157715,-0.13137345016002655,-5.584499835968018,0.0
1877,0.31256353855133057,-5.44577693939209,-0.28009268641471863,-5.584499835968018,0.0
1877,0.5058516263961792,-6.085663795471191,-0.06870637834072113,-5.584499835968018,0.0
1877,0.9316539168357849,-6.382903099060059,-0.4801367223262787,-5.584499835968018,0.0
1877,0.8655422925949097,-6.449460029602051,0.03173968940973282,-5.584499835968018,0.0
1877,0.6954078674316406,-6.2625017166137695,-0.15461407601833344,-5.584499835968018,0.0
