subject_id,error,pre_x,pre_y,gt_x,gt_y
1893,1.4543942213058472,-4.096223831176758,1.0343798398971558,-5.290874481201172,1.8638811111450195
1893,1.602319359779358,-4.057900905609131,0.8405516743659973,-5.290874481201172,1.8638811111450195
1893,1.8163847923278809,-3.6815907955169678,1.0215867757797241,-5.290874481201172,1.8638811111450195
1893,1.186495304107666,-4.136799335479736,1.5884147882461548,-5.290874481201172,1.8638811111450195
1893,1.6819517612457275,-3.770908832550049,1.1436963081359863,-5.290874481201172,1.8638811111450195
1893,1.4303263425827026,-4.164290428161621,0.9826082587242126,-5.290874481201172,1.8638811111450195
1893,0.8801649212837219,-4.5601396560668945,1.373252034187317,-5.290874481201172,1.8638811111450195
1893,1.2826541662216187,-4.0188069343566895,1.699424386024475,-5.290874481201172,1.8638811111450195
1893,0.9668598175048828,-8.805961608886719,0.7051592469215393,-9.467451095581055,0.0
1893,0.44419658184051514,-9.382342338562012,0.4359668791294098,-9.467451095581055,0.0
1893,1.4244630336761475,-6.828408718109131,0.2725975513458252,-7.525975227355957,-0.9693750143051147
1893,0.8220547437667847,-7.660525798797607,-0.1584063023328781,-7.525975227355957,-0.9693750143051147
1893,0.28393620252609253,-7.446511268615723,-0.6967851519584656,-7.525975227355957,-0.9693750143051147
1893,1.4895819425582886,-6.1966633796691895,-0.2972258925437927,-7.525975227355957,-0.9693750143051147
1893,1.7852517366409302,-6.592934608459473,0.5526496171951294,-7.525975227355957,-0.9693750143051147
1893,0.7016293406486511,-6.9050493240356445,-0.6426721215248108,-7.525975227355957,-0.9693750143051147
1893,1.9000966548919678,-5.951536655426025,0.094349704682827,-7.525975227355957,-0.9693750143051147
1893,1.118216872215271,-6.6516032218933105,-0.27232232689857483,-7.525975227355957,-0.9693750143051147
1893,0.5533813238143921,-6.976834774017334,-0.9009963870048523,-7.525975227355957,-0.9693750143051147
1893,0.3675331175327301,-7.229443550109863,-0.7522355318069458,-7.525975227355957,-0.9693750143051147
1893,1.1513720750808716,-6.46877384185791,-0.5133235454559326,-7.525975227355957,-0.9693750143051147
1893,1.0012139081954956,-7.076457977294922,-0.07474458962678909,-7.525975227355957,-0.9693750143051147
1893,1.342960000038147,-8.385686874389648,1.1429312229156494,-9.467451095581055,1.9387500286102295
1893,0.7698783278465271,-8.69823169708252,1.9705959558486938,-9.467451095581055,1.9387500286102295
1893,1.9356485605239868,-8.414997100830078,0.3142266869544983,-9.467451095581055,1.9387500286102295
1893,0.8572401404380798,-9.36498737335205,1.0876555442810059,-9.467451095581055,1.9387500286102295
1893,1.4581800699234009,-9.358784675598145,0.4846246838569641,-9.467451095581055,1.9387500286102295
1893,1.1038470268249512,-8.675482749938965,1.1698129177093506,-9.467451095581055,1.9387500286102295
1893,1.3104685544967651,-9.233271598815918,0.6493750810623169,-9.467451095581055,1.9387500286102295
1893,0.9065057635307312,-8.963561058044434,1.185193419456482,-9.467451095581055,1.9387500286102295
1893,1.6304417848587036,-9.099879264831543,0.3502817451953888,-9.467451095581055,1.9387500286102295
1893,1.049942970275879,-6.867112159729004,0.9469168782234192,-7.880049705505371,1.2232096195220947
1893,0.12242155522108078,-7.993007183074951,1.1760116815567017,-7.880049705505371,1.2232096195220947
1893,1.4819492101669312,-6.516367435455322,0.6430854201316833,-7.880049705505371,1.2232096195220947
1893,1.1537692546844482,-7.539188385009766,0.12094052135944366,-7.880049705505371,1.2232096195220947
1893,1.087357759475708,-7.127749919891357,0.4381032884120941,-7.880049705505371,1.2232096195220947
1893,0.9282675385475159,-7.541247844696045,0.35897937417030334,-7.880049705505371,1.2232096195220947
1893,1.2423208951950073,-6.664334774017334,0.9674785733222961,-7.880049705505371,1.2232096195220947
1893,1.4690860509872437,-2.578178882598877,-0.7598801255226135,-1.7015492916107178,-1.9387500286102295
1893,1.7245845794677734,-3.2723469734191895,-1.2268604040145874,-1.7015492916107178,-1.9387500286102295
1893,1.9051510095596313,-3.2903900146484375,-0.8874718546867371,-1.7015492916107178,-1.9387500286102295
1893,1.3296009302139282,-2.4319210052490234,-0.8277162909507751,-1.7015492916107178,-1.9387500286102295
1893,0.25610285997390747,-1.493451476097107,-1.7894718647003174,-1.7015492916107178,-1.9387500286102295
1893,1.013736605644226,-5.838814735412598,-0.9565531015396118,-6.789098262786865,-1.3095731735229492
1893,0.9590269923210144,-6.367409706115723,-0.4482302665710449,-6.789098262786865,-1.3095731735229492
1893,1.2625489234924316,-5.7507171630859375,-0.5913848280906677,-6.789098262786865,-1.3095731735229492
1893,0.9935553073883057,-6.651042461395264,-0.3256561756134033,-6.789098262786865,-1.3095731735229492
1893,0.196554496884346,-6.814222812652588,-1.1146310567855835,-6.789098262786865,-1.3095731735229492
1893,1.0764942169189453,-5.726870536804199,-1.134896159172058,-6.789098262786865,-1.3095731735229492
1893,0.8382771015167236,-6.258795738220215,-0.660352349281311,-6.789098262786865,-1.3095731735229492
1893,0.3543377220630646,-7.031693458557129,-1.0513043403625488,-6.789098262786865,-1.3095731735229492
1893,0.04021864011883736,-6.8015875816345215,-1.2713428735733032,-6.789098262786865,-1.3095731735229492
1893,0.8364371657371521,-5.995936870574951,-1.0440130233764648,-6.789098262786865,-1.3095731735229492
1893,1.2523080110549927,-4.186781883239746,0.17841151356697083,-4.7032318115234375,1.3192684650421143
1893,0.8506703972816467,-5.5243144035339355,1.0968645811080933,-4.7032318115234375,1.3192684650421143
1893,0.4928140640258789,-4.332820415496826,0.9942129254341125,-4.7032318115234375,1.3192684650421143
1893,0.8493043780326843,-4.1579790115356445,0.6681023836135864,-4.7032318115234375,1.3192684650421143
1893,1.0305283069610596,-3.874655246734619,0.7065292596817017,-4.7032318115234375,1.3192684650421143
1893,0.8523514270782471,-4.909630298614502,0.4922843873500824,-4.7032318115234375,1.3192684650421143
1893,0.9773464798927307,-4.1104021072387695,0.5422490835189819,-4.7032318115234375,1.3192684650421143
1893,0.8267476558685303,-3.954608201980591,0.9684489369392395,-4.7032318115234375,1.3192684650421143
1893,0.7060544490814209,-4.019656658172607,1.1425260305404663,-4.7032318115234375,1.3192684650421143
1893,1.2627849578857422,-3.8890130519866943,0.35403597354888916,-4.7032318115234375,1.3192684650421143
1893,1.6374047994613647,-3.276002883911133,-0.6263660192489624,-3.6430246829986572,0.9693750143051147
1893,0.4709417521953583,-3.4574837684631348,0.536523163318634,-3.6430246829986572,0.9693750143051147
1893,0.3044995665550232,-3.7022957801818848,0.6706997156143188,-3.6430246829986572,0.9693750143051147
1893,0.31352126598358154,-3.598968982696533,0.6589645147323608,-3.6430246829986572,0.9693750143051147
1893,0.5466580986976624,-4.069738864898682,0.6276878714561462,-3.6430246829986572,0.9693750143051147
1893,0.8050767183303833,-3.8571274280548096,0.19328966736793518,-3.6430246829986572,0.9693750143051147
1893,0.1521851271390915,-3.5134875774383545,0.8894972801208496,-3.6430246829986572,0.9693750143051147
1893,0.8993213176727295,-2.3931610584259033,-1.3882695436477661,-2.4432644844055176,-0.4903450012207031
1893,1.7306402921676636,-3.6618454456329346,-1.7192373275756836,-2.4432644844055176,-0.4903450012207031
1893,0.22072331607341766,-2.6423184871673584,-0.394970566034317,-2.4432644844055176,-0.4903450012207031
1893,1.1626029014587402,-3.5280568599700928,-0.9085208773612976,-2.4432644844055176,-0.4903450012207031
1893,0.5301768183708191,-2.946122884750366,-0.6583358645439148,-2.4432644844055176,-0.4903450012207031
1893,0.6167317628860474,-2.8331000804901123,-0.9682428240776062,-2.4432644844055176,-0.4903450012207031
1893,0.3778891861438751,-2.4662158489227295,-0.8675365447998047,-2.4432644844055176,-0.4903450012207031
1893,0.7699441313743591,-6.233015537261963,0.335033655166626,-6.97099494934082,0.554579496383667
1893,0.521685779094696,-7.1689910888671875,0.07192683964967728,-6.97099494934082,0.554579496383667
1893,0.6748084425926208,-6.906856536865234,-0.11717399209737778,-6.97099494934082,0.554579496383667
1893,1.2640702724456787,-5.743594169616699,0.2523198127746582,-6.97099494934082,0.554579496383667
1893,0.2589392066001892,-6.7126593589782715,0.5369092226028442,-6.97099494934082,0.554579496383667
1893,1.0061291456222534,-7.954617500305176,0.34296056628227234,-6.97099494934082,0.554579496383667
1893,0.6420230269432068,-6.469727516174316,0.9557334780693054,-6.97099494934082,0.554579496383667
1893,0.5869573354721069,-6.429596900939941,0.32784825563430786,-6.97099494934082,0.554579496383667
1893,1.4806132316589355,-5.6029887199401855,-0.011790046468377113,-6.97099494934082,0.554579496383667
1893,1.0801063776016235,-3.9499166011810303,0.8498099446296692,-4.834575653076172,1.4694938659667969
1893,0.8794681429862976,-4.169198989868164,0.8943955302238464,-4.834575653076172,1.4694938659667969
1893,1.256043791770935,-3.5786824226379395,1.4889410734176636,-4.834575653076172,1.4694938659667969
1893,1.3187271356582642,-3.689082384109497,0.8161283731460571,-4.834575653076172,1.4694938659667969
1893,1.6629549264907837,-3.3505451679229736,0.7191121578216553,-4.834575653076172,1.4694938659667969
1893,0.9253173470497131,-3.915437698364258,1.362734317779541,-4.834575653076172,1.4694938659667969
1893,1.2682362794876099,-3.599846601486206,1.1798951625823975,-4.834575653076172,1.4694938659667969
1893,1.3833822011947632,-3.5888302326202393,2.0710456371307373,-4.834575653076172,1.4694938659667969
1893,1.1244802474975586,-3.729052782058716,1.263885259628296,-4.834575653076172,1.4694938659667969
1893,1.1725232601165771,-3.7701306343078613,0.9777950644493103,-4.834575653076172,1.4694938659667969
1893,1.399282455444336,-6.1115241050720215,0.5493617653846741,-7.50683069229126,0.44395267963409424
1893,0.7529654502868652,-6.852236270904541,0.07184641808271408,-7.50683069229126,0.44395267963409424
1893,2.0619919300079346,-5.568903923034668,-0.26049789786338806,-7.50683069229126,0.44395267963409424
1893,1.1391853094100952,-6.40425968170166,0.7304490804672241,-7.50683069229126,0.44395267963409424
1893,0.9870153069496155,-6.53201150894165,0.2892700731754303,-7.50683069229126,0.44395267963409424
1893,1.5892053842544556,-5.999120235443115,-0.05842459201812744,-7.50683069229126,0.44395267963409424
1893,1.013110876083374,-6.515000343322754,0.6505106091499329,-7.50683069229126,0.44395267963409424
1893,0.6136938333511353,-7.3938775062561035,-0.15925681591033936,-7.50683069229126,0.44395267963409424
1893,0.8983360528945923,-3.5679805278778076,0.4611422121524811,-4.220279693603516,1.0788099765777588
1893,0.6124697327613831,-3.656403064727783,0.839723527431488,-4.220279693603516,1.0788099765777588
1893,0.5505876541137695,-3.7892677783966064,1.4214110374450684,-4.220279693603516,1.0788099765777588
1893,1.0862447023391724,-4.047576904296875,0.0063822269439697266,-4.220279693603516,1.0788099765777588
1893,0.9416055083274841,-3.3345844745635986,1.3984423875808716,-4.220279693603516,1.0788099765777588
1893,1.1093568801879883,-3.465702533721924,0.2656150758266449,-4.220279693603516,1.0788099765777588
1893,0.6190447807312012,-3.6282498836517334,0.8979312181472778,-4.220279693603516,1.0788099765777588
1893,1.1060036420822144,-3.3581254482269287,0.3860372006893158,-4.220279693603516,1.0788099765777588
1893,0.9250373840332031,-3.5470759868621826,0.4443883001804352,-4.220279693603516,1.0788099765777588
1893,0.6766348481178284,-3.1985247135162354,1.6814886331558228,-3.8707685470581055,1.6045279502868652
1893,0.8314495086669922,-3.2854511737823486,1.014009714126587,-3.8707685470581055,1.6045279502868652
1893,1.3438233137130737,-3.3516197204589844,0.3650338649749756,-3.8707685470581055,1.6045279502868652
1893,0.9280997514724731,-3.4366092681884766,0.7842383980751038,-3.8707685470581055,1.6045279502868652
1893,0.9381435513496399,-3.627960205078125,0.6983505487442017,-3.8707685470581055,1.6045279502868652
1893,1.0940885543823242,-3.422689914703369,0.6064020991325378,-3.8707685470581055,1.6045279502868652
1893,1.408818244934082,-3.6186749935150146,0.21844804286956787,-3.8707685470581055,1.6045279502868652
1893,1.2615329027175903,-3.6730427742004395,0.35858669877052307,-3.8707685470581055,1.6045279502868652
1893,0.8555340766906738,-9.111947059631348,0.7781744599342346,-9.467451095581055,0.0
1893,0.5314611792564392,-9.561514854431152,0.523070752620697,-9.467451095581055,0.0
1893,0.632271409034729,-8.83936595916748,0.07263752073049545,-9.467451095581055,0.0
1893,1.216871976852417,-8.41179370880127,0.6052808165550232,-9.467451095581055,0.0
1893,2.5803091526031494,-2.944629192352295,-3.021476984024048,-2.4432644844055176,-0.4903450012207031
1893,0.7862706184387207,-3.229253053665161,-0.5114027857780457,-2.4432644844055176,-0.4903450012207031
1893,1.0137015581130981,-3.2245900630950928,-1.136194109916687,-2.4432644844055176,-0.4903450012207031
1893,0.9963643550872803,-3.4386985301971436,-0.447298526763916,-2.4432644844055176,-0.4903450012207031
1893,0.5018064975738525,-2.9343526363372803,-0.5935060381889343,-2.4432644844055176,-0.4903450012207031
1893,1.2780126333236694,-3.3991334438323975,-1.3386555910110474,-2.4432644844055176,-0.4903450012207031
1893,1.8423148393630981,-3.473719835281372,-2.0175273418426514,-2.4432644844055176,-0.4903450012207031
1893,1.071992039680481,-2.706442356109619,1.0277289152145386,-3.7521324157714844,0.7917219400405884
1893,0.8531064391136169,-2.8990275859832764,0.7900680899620056,-3.7521324157714844,0.7917219400405884
1893,0.5304182767868042,-4.107303142547607,0.39777106046676636,-3.7521324157714844,0.7917219400405884
1893,0.9419042468070984,-3.294534683227539,-0.03155681863427162,-3.7521324157714844,0.7917219400405884
1893,0.4698283076286316,-3.296649932861328,0.6765075325965881,-3.7521324157714844,0.7917219400405884
1893,0.33097320795059204,-3.6076619625091553,0.4939442574977875,-3.7521324157714844,0.7917219400405884
1893,1.0457624197006226,-3.2019450664520264,-0.09761088341474533,-3.7521324157714844,0.7917219400405884
1893,1.3709901571273804,-3.668030261993408,0.4203960597515106,-4.7032318115234375,1.3192684650421143
1893,1.2547707557678223,-3.6798465251922607,0.5932297110557556,-4.7032318115234375,1.3192684650421143
1893,1.4432727098464966,-3.3270938396453857,0.8842048048973083,-4.7032318115234375,1.3192684650421143
1893,1.3254218101501465,-3.389545202255249,1.4952529668807983,-4.7032318115234375,1.3192684650421143
1893,1.5524497032165527,-3.183492422103882,1.002263069152832,-4.7032318115234375,1.3192684650421143
1893,1.0163341760635376,-4.1371283531188965,0.4751938283443451,-4.7032318115234375,1.3192684650421143
1893,1.3136284351348877,-3.778583526611328,0.38618481159210205,-4.7032318115234375,1.3192684650421143
1893,1.130244255065918,-3.6221389770507812,0.9895861744880676,-4.7032318115234375,1.3192684650421143
1893,1.7639635801315308,-3.3017220497131348,-1.196446418762207,-1.7015492916107178,-1.9387500286102295
1893,1.1113678216934204,-2.1055784225463867,-0.9034244418144226,-1.7015492916107178,-1.9387500286102295
1893,1.2759668827056885,-2.43890643119812,-0.8974066972732544,-1.7015492916107178,-1.9387500286102295
1893,1.5467571020126343,-3.2271931171417236,-1.6840572357177734,-1.7015492916107178,-1.9387500286102295
1893,1.4894031286239624,-2.8942015171051025,-1.0466164350509644,-1.7015492916107178,-1.9387500286102295
1893,1.1843082904815674,-2.4249465465545654,-1.001049280166626,-1.7015492916107178,-1.9387500286102295
1893,1.5116037130355835,-2.7288081645965576,-0.8298383951187134,-1.7015492916107178,-1.9387500286102295
1893,1.9969404935836792,-2.6764237880706787,-0.19593873620033264,-1.7015492916107178,-1.9387500286102295
1893,0.48929598927497864,-7.2537713050842285,0.8627265095710754,-7.50683069229126,0.44395267963409424
1893,0.5752018690109253,-7.95663595199585,0.08543854206800461,-7.50683069229126,0.44395267963409424
1893,0.30972719192504883,-7.6451029777526855,0.7211019396781921,-7.50683069229126,0.44395267963409424
1893,0.9152984619140625,-8.401996612548828,0.6348695158958435,-7.50683069229126,0.44395267963409424
1893,0.23324698209762573,-7.3261566162109375,0.29643645882606506,-7.50683069229126,0.44395267963409424
1893,0.8841307163238525,-8.387808799743652,0.5185490846633911,-7.50683069229126,0.44395267963409424
1893,0.5592847466468811,-7.3848443031311035,0.9897720217704773,-7.50683069229126,0.44395267963409424
1893,0.22892700135707855,-7.344520568847656,0.6053930521011353,-7.50683069229126,0.44395267963409424
